b3c550b7c0cc66048d54651ad0b3ba78cba204a6,EXTRACT_MOVE,dist/lodash.underscore.js:321,dist/lodash.underscore.js:414
8183740c043a9d97652961eb6fb40ac295a6bf68,EXTRACT_MOVE,vendor/backbone/backbone.js:490,vendor/backbone/backbone.js:1429
8183740c043a9d97652961eb6fb40ac295a6bf68,EXTRACT_MOVE,vendor/backbone/backbone.js:499,vendor/backbone/backbone.js:1429
f87b4e04f1733e7e3221edddb2d0b5b4f8493b82,MOVE,lodash.underscore.js:1,dist/lodash.underscore.js:1
b5aa4c1f0cef8928ed19c68bffa72efb5c759d94,EXTRACT,build.js:1186,build.js:1015
b5aa4c1f0cef8928ed19c68bffa72efb5c759d94,EXTRACT,build.js:1186,build.js:965
17dff36b65fb756b3079743bc6a323a278e4c83b,RENAME,vendor/underscore/underscore-min.js:5,vendor/underscore/underscore-min.js:5
873cc63f94da4812e7ba07b64f499cb5ad8293ef,RENAME,test/test.js:1566,test/test.js:1571
873cc63f94da4812e7ba07b64f499cb5ad8293ef,RENAME,test/test.js:1559,test/test.js:1565
873cc63f94da4812e7ba07b64f499cb5ad8293ef,RENAME,test/test.js:1545,test/test.js:1547
873cc63f94da4812e7ba07b64f499cb5ad8293ef,RENAME,test/test.js:1553,test/test.js:1556
5fe7ca5e7060bab83d6ba15f6266aee16469f5a8,RENAME,vendor/backbone/test/events.js:82,vendor/backbone/test/events.js:82
016391e44298ddcdb96054b9a021f179ab4d6aab,EXTRACT,build.js:1129,build.js:521
87f880ca526901bef1f301416d0f38f45cfa988a,INLINE,vendor/backbone/backbone.js:475,vendor/backbone/backbone.js:292
87f880ca526901bef1f301416d0f38f45cfa988a,RENAME,vendor/underscore/underscore-min.js:5,vendor/underscore/underscore-min.js:5
87f880ca526901bef1f301416d0f38f45cfa988a,EXTRACT,vendor/backbone/test/model.js:858,vendor/backbone/test/model.js:910
05cf5bc8dbd4233f0ab813570972616b3c0a0f65,MOVE,build/post-install.js:53,build/minify.js:190
bfea443e55911f3fabfd63c55d39a8c403632b50,EXTRACT,build.js:1105,build.js:956
33bc3d6a1eae844a900facb6aa8dfa1359cf761e,EXTRACT,vendor/backbone/backbone.js:160,vendor/backbone/backbone.js:73
fe3e78cc1cb0aaef664c7a09e5dacb017de6f9aa,EXTRACT,lodash.underscore.js:1697,lodash.underscore.js:480
11cd924ce133049d54b984a027e1a03861014f8f,EXTRACT,build.js:1038,build.js:961
1831efbe9d8f8d92178d8600779c9ca8bc0bedc0,EXTRACT,build.js:919,build.js:266
221b347bd9f25495da5fc8431c7f8c86456a04b7,RENAME,vendor/underscore/underscore-min.js:5,vendor/underscore/underscore-min.js:5
221b347bd9f25495da5fc8431c7f8c86456a04b7,RENAME,vendor/underscore/underscore-min.js:5,vendor/underscore/underscore-min.js:5
221b347bd9f25495da5fc8431c7f8c86456a04b7,RENAME,vendor/underscore/underscore-min.js:5,vendor/underscore/underscore-min.js:5
221b347bd9f25495da5fc8431c7f8c86456a04b7,RENAME,vendor/underscore/underscore-min.js:5,vendor/underscore/underscore-min.js:5
221b347bd9f25495da5fc8431c7f8c86456a04b7,RENAME,vendor/underscore/underscore-min.js:5,vendor/underscore/underscore-min.js:5
221b347bd9f25495da5fc8431c7f8c86456a04b7,RENAME,vendor/underscore/underscore-min.js:5,vendor/underscore/underscore-min.js:5
221b347bd9f25495da5fc8431c7f8c86456a04b7,RENAME,vendor/underscore/underscore-min.js:5,vendor/underscore/underscore-min.js:5
ed8746df7774418465930bc9c9b8d4aa98370b20,RENAME,vendor/underscore/underscore-min.js:5,vendor/underscore/underscore-min.js:5
c5d579e0e3311bd571f6a595d77c0148e37b908b,RENAME,vendor/underscore/underscore-min.js:5,vendor/underscore/underscore-min.js:5
5271c2e08f5ac96d699f4f0c1b3fea891b34b79c,RENAME,vendor/underscore/underscore-min.js:5,vendor/underscore/underscore-min.js:5
3e11d58d733e92a611ddc0d4daadbbb5ce0839af,EXTRACT,lodash.js:2571,lodash.js:763
52cddc015b0ca6d632a36130a38f9c7e1f3f8f09,EXTRACT,lodash.js:849,lodash.js:736
52cddc015b0ca6d632a36130a38f9c7e1f3f8f09,EXTRACT,lodash.js:1241,lodash.js:736
3db6841305143e8c907065d3c3c906528af2fc90,RENAME,build/minify.js:250,build/minify.js:284
3db6841305143e8c907065d3c3c906528af2fc90,RENAME,build/minify.js:326,build/minify.js:361
442f51224d01b92b94fbc1828cafed311dcd8c21,RENAME,vendor/requirejs/require.js:1291,vendor/requirejs/require.js:1312
442f51224d01b92b94fbc1828cafed311dcd8c21,EXTRACT_MOVE,vendor/requirejs/require.js:1291,vendor/requirejs/require.js:1169
8329409c03163d3205e881061a429b6d78e33985,RENAME,lodash.js:849,lodash.js:770
74caea8f8f85cf3dde1a8a19db58df1809e7b7b3,RENAME,vendor/firebug-lite/src/firebug-lite.js:1,vendor/firebug-lite/src/firebug-lite-debug.js:1
e2de22470e9a4cf5f2a4d98e633a25d07ee2872b,RENAME,vendor/firebug-lite/src/firebug-lite-debug.js:1,vendor/firebug-lite/src/firebug-lite.js:1
9086d189b9d5017a5a7f27ad30e70c703c5c9052,EXTRACT,vendor/requirejs/require.js:429,vendor/requirejs/require.js:377
9086d189b9d5017a5a7f27ad30e70c703c5c9052,RENAME,vendor/underscore/underscore-min.js:5,vendor/underscore/underscore-min.js:5
40cf5c99ef7197b06b794e7f5f907373eb30ac2a,EXTRACT,lodash.js:2938,lodash.js:667
09d5222b1f5c3ca43ccf6894210d897ed32ff498,RENAME,lodash.js:573,lodash.js:570
5d2d86bffcb606859fded885d4d52583efd8a18f,EXTRACT,vendor/underscore/underscore-min.js:15,vendor/underscore/underscore-min.js:15
5d2d86bffcb606859fded885d4d52583efd8a18f,RENAME,vendor/underscore/underscore-min.js:15,vendor/underscore/underscore-min.js:15
473dd7660ba8c5e051e129df0c5c301e2c3a10c4,RENAME,vendor/underscore/underscore.js:211,vendor/underscore/underscore.js:218
473dd7660ba8c5e051e129df0c5c301e2c3a10c4,RENAME,vendor/underscore/underscore-min.js:25,vendor/underscore/underscore-min.js:15
00cfb95971017e3f458c43a1f27a70bd26a766b4,RENAME,vendor/underscore/underscore-min.js:16,vendor/underscore/underscore-min.js:17
00cfb95971017e3f458c43a1f27a70bd26a766b4,RENAME,vendor/underscore/underscore-min.js:24,vendor/underscore/underscore-min.js:25
00cfb95971017e3f458c43a1f27a70bd26a766b4,RENAME,vendor/underscore/underscore-min.js:15,vendor/underscore/underscore-min.js:15
10064c046c9f7001653c3458263cb8b85b172e9b,EXTRACT,build.js:703,build.js:421
a5aecb9d0ed360a340cf9e375a0ac8ec4340b0b4,EXTRACT,build.js:679,build.js:467
837c15e4f92b82aa02551f7cfce0caebb53cf13e,INLINE,vendor/underscore/underscore-min.js:14,vendor/underscore/underscore-min.js:14
837c15e4f92b82aa02551f7cfce0caebb53cf13e,RENAME,vendor/underscore/underscore-min.js:30,vendor/underscore/underscore-min.js:30
837c15e4f92b82aa02551f7cfce0caebb53cf13e,RENAME,vendor/underscore/underscore-min.js:24,vendor/underscore/underscore-min.js:24
e69bdabc99faf80053569f9ea022ad26ee588eff,RENAME,lodash.js:834,lodash.js:690
49e3a49dc5ed5d43ecdfda3c399b7c305464d07c,EXTRACT,lodash.js:3327,lodash.js:834
1796ce324be785b8f45fa64e256c2073e160cbe1,INLINE,build.js:666,build.js:668
4f7323f7fcbbf5277d9703e61845b088365f84a6,EXTRACT,build.js:647,build.js:249
22d3794d226e0e1281a7d6331a7eaa447a167b61,RENAME,vendor/underscore/underscore-min.js:16,vendor/underscore/underscore-min.js:16
22d3794d226e0e1281a7d6331a7eaa447a167b61,INLINE,vendor/underscore/underscore.js:1116,vendor/underscore/underscore.js:998
22d3794d226e0e1281a7d6331a7eaa447a167b61,RENAME,vendor/underscore/underscore-min.js:24,vendor/underscore/underscore-min.js:24
22d3794d226e0e1281a7d6331a7eaa447a167b61,RENAME,vendor/underscore/underscore-min.js:14,vendor/underscore/underscore-min.js:15
22d3794d226e0e1281a7d6331a7eaa447a167b61,INLINE,vendor/underscore/underscore-min.js:32,vendor/underscore/underscore-min.js:32
22d3794d226e0e1281a7d6331a7eaa447a167b61,RENAME,vendor/underscore/test/vendor/qunit.js:466,vendor/underscore/test/vendor/qunit.js:499
22d3794d226e0e1281a7d6331a7eaa447a167b61,INLINE,vendor/underscore/underscore-min.js:32,vendor/underscore/underscore-min.js:30
22d3794d226e0e1281a7d6331a7eaa447a167b61,INLINE,vendor/underscore/underscore-min.js:32,vendor/underscore/underscore-min.js:33
f3bec4fc3792b7fa1ba5edc5262350689a36df0b,RENAME,lodash.js:987,lodash.js:978
79e9156d2f7d1256e31dd6cfd9cd1e8585534f97,RENAME,lodash.js:3204,lodash.js:2903
9100db55b062585c076247473ab44979fcaf55bd,EXTRACT_MOVE,vendor/backbone/backbone.js:380,vendor/backbone/backbone.js:1378
9100db55b062585c076247473ab44979fcaf55bd,RENAME,vendor/backbone/test/vendor/qunit.js:466,vendor/backbone/test/vendor/qunit.js:499
9100db55b062585c076247473ab44979fcaf55bd,RENAME,vendor/underscore/underscore-min.js:18,vendor/underscore/underscore-min.js:18
9100db55b062585c076247473ab44979fcaf55bd,RENAME,vendor/underscore/underscore-min.js:16,vendor/underscore/underscore-min.js:16
9100db55b062585c076247473ab44979fcaf55bd,EXTRACT_MOVE,vendor/backbone/backbone.js:406,vendor/backbone/backbone.js:1378
9100db55b062585c076247473ab44979fcaf55bd,INLINE,vendor/underscore/underscore-min.js:14,vendor/underscore/underscore-min.js:14
9100db55b062585c076247473ab44979fcaf55bd,EXTRACT_MOVE,vendor/backbone/backbone.js:781,vendor/backbone/backbone.js:1378
9100db55b062585c076247473ab44979fcaf55bd,EXTRACT_MOVE,vendor/backbone/backbone.js:336,vendor/backbone/backbone.js:1378
9100db55b062585c076247473ab44979fcaf55bd,EXTRACT_MOVE,vendor/backbone/backbone.js:415,vendor/backbone/backbone.js:1378
9100db55b062585c076247473ab44979fcaf55bd,RENAME,vendor/underscore/underscore-min.js:16,vendor/underscore/underscore-min.js:16
9100db55b062585c076247473ab44979fcaf55bd,RENAME,vendor/underscore/underscore.js:376,vendor/underscore/underscore.js:377
9100db55b062585c076247473ab44979fcaf55bd,RENAME,vendor/underscore/underscore-min.js:24,vendor/underscore/underscore-min.js:24
48c13c990f2781b36af2359ece27715de1473e9a,INLINE,vendor/backbone/backbone.js:1424,vendor/backbone/backbone.js:1416
48c13c990f2781b36af2359ece27715de1473e9a,RENAME,vendor/underscore/underscore-min.js:16,vendor/underscore/underscore-min.js:16
01fb1a5775bf5ad692f6f5ff8aeac99faba985b6,EXTRACT,lodash.js:2295,lodash.js:923
01fb1a5775bf5ad692f6f5ff8aeac99faba985b6,EXTRACT,lodash.js:744,lodash.js:923
01fb1a5775bf5ad692f6f5ff8aeac99faba985b6,EXTRACT,lodash.js:1729,lodash.js:923
01fb1a5775bf5ad692f6f5ff8aeac99faba985b6,EXTRACT,lodash.js:897,lodash.js:923
01fb1a5775bf5ad692f6f5ff8aeac99faba985b6,EXTRACT,lodash.js:3687,lodash.js:923
01fb1a5775bf5ad692f6f5ff8aeac99faba985b6,EXTRACT,lodash.js:1300,lodash.js:923
01fb1a5775bf5ad692f6f5ff8aeac99faba985b6,EXTRACT,lodash.js:3177,lodash.js:923
5a9a18501d75cc5181fe3f91095b2fb2e7789db4,EXTRACT,lodash.js:840,lodash.js:715
80d0b5d4ed954270c2be2a42951b405161218523,EXTRACT,build.js:493,build.js:350
d43ede3a118e93e44461457f75dfed4dcd2318c4,EXTRACT,vendor/underscore/underscore.js:286,vendor/underscore/underscore.js:290
d43ede3a118e93e44461457f75dfed4dcd2318c4,EXTRACT,vendor/underscore/underscore.js:269,vendor/underscore/underscore.js:285
9530efb4d429bd43dc5dcc57557b805120558063,RENAME,vendor/qunit/qunit/qunit.js:466,vendor/qunit/qunit/qunit.js:490
c1a81279ed70ef803e33f57cf61a84d1640de8b0,RENAME,test/ui.js:1,test/test-ui.js:1
